0.8161522312650968	0.5653311084046422
0.8179181067240923	0.5653759888946243
0.8196876381185114	0.5654222840743202
0.8214608452738151	0.5654699937191511
0.8232377481944564	0.5655191176126966
0.8250183670659328	0.5655696555467652
0.8268027222568683	0.5656216073214664
0.8285908343211263	0.5656749727452821
0.8303827239999525	0.5657297516351403
0.8321784122241505	0.5657859438164884
0.833977920116289	0.5658435491233677
0.835781268992942	0.5659025673984884
0.8375884803669617	0.5659629984933064
0.8393995759497855	0.566024842268099
0.8412145776537787	0.5660880985920431
0.8430335075946102	0.5661527673432937
0.8448563880936655	0.5662188484090626
0.8466832416804957	0.5662863416856989
0.8485140910953036	0.5663552470787699
0.8503489592914675	0.5664255645031431
0.8521878694381032	0.5664972938830681
0.8540308449226658	0.5665704351522612
0.855877909353591	0.5666449882539896
0.8577290865629766	0.5667209531411563
0.8595844006093065	0.5667983297763876
0.8614438757802155	0.5668771181321194
0.8633075365952981	0.5669573181906863
0.8651754078089605	0.5670389299444107
0.8670475144133175	0.5671219533956934
0.8689238816411343	0.5672063885571046
0.8708045349688152	0.5672922354514768
0.8726895001194387	0.5673794941119982
0.8745788030658418	0.5674681645823073
0.876472470033752	0.567558246916589
0.8783705275049697	0.5676497411796708
0.8802730022206019	0.5677426474471218
0.8821799211843472	0.5678369658053507
0.8840913116658337	0.5679326963517075
0.886007201204011	0.568029839194584
0.8879276176105972	0.5681283944535175
0.8898525889735815	0.5682283622592942
0.8917821436607842	0.568329742754055
0.893716310323475	0.5684325360914022
0.8956551179000504	0.5685367424365071
0.897598595619772	0.5686423619662198
0.8995467730065662	0.5687493948691794
0.9014996798828872	0.5688578413459267
0.903457346373644	0.5689677016090171
0.9054198029101935	0.5690789758831362
0.9073870802343995	0.5691916644052155
0.9093592094027607	0.569305767424551
0.9113362217906082	0.5694212852029222
0.9133181490963741	0.5695382180147134
0.9153050233459317	0.569656566147036
0.917296876897011	0.5697763298998529
0.9192937424436891	0.5698975095861044
0.9212956530209572	0.5700201055318352
0.9233026420093666	0.5701441180763243
0.9253147431397557	0.5702695475722153
0.9273319904980576	0.5703963943856494
0.9293544185301924	0.5705246588964
0.9313820620470444	0.5706543414980088
0.933414956229527	0.5707854425979237
0.9354531366337361	0.5709179626176396
0.937496639196195	0.5710519019928396
0.9395455002391919	0.5711872611735397
0.9415997564762125	0.5713240406242339
0.9436594450174695	0.5714622408240433
0.9457246033755305	0.5716018622668652
0.9477952694710488	0.5717429054615257
0.9498714816385951	0.5718853709319346
0.9519532786325973	0.5720292592172411
0.954040699633386	0.5721745708719932
0.9561337842533524	0.5723213064662986
0.9582325725432171	0.5724694665859885
0.9603371049984156	0.5726190518327829
0.9624474225656005	0.5727700628244593
0.9645635666492643	0.5729225001950233
0.9666855791184866	0.5730763645948819
0.9688135023138049	0.5732316566910193
0.970947379054216	0.5733883771671753
0.9730872526443081	0.5735465267240267
0.9752331668815277	0.5737061060793709
0.9773851660635848	0.5738671159683125
0.9795432949959975	0.5740295571434533
0.9817075989997818	0.574193430375084
0.9838781239192889	0.5743587364513798
0.9860549161301925	0.5745254761785992
0.9882380225476309	0.5746936503812846
0.9904274906345071	0.5748632599024677
0.9926233684099498	0.5750343056038766
0.9948257044579409	0.5752067883661471
0.9970345479361116	0.5753807090890375
0.9992499485847116	0.5755560686916454
1.0014719567357568	0.5757328681126299
